"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","Challenges -No Auth Token","Zella API Services - Users - QA","Sun Feb 01 20:16:22 UTC 2026","passed","Sun Feb 01 20:16:22 UTC 2026","Get Challenges","Dashboard","",""
"","48","Merchant List Comics Series - Category","Zella API Services - Users - QA","Sun Feb 01 20:16:21 UTC 2026","passed","Sun Feb 01 20:16:21 UTC 2026","Chapter/Category","Comics","",""
"","62","Get product by ID","Zella API Services - Users - QA","Sun Feb 01 20:16:25 UTC 2026","passed","Sun Feb 01 20:16:25 UTC 2026","Get Product by ID","Products","",""
"","54","Get Categories","Zella API Services - Users - QA","Sun Feb 01 20:16:25 UTC 2026","passed","Sun Feb 01 20:16:25 UTC 2026","Get Categories","Utilities","",""
"","51","View cart","Zella API Services - Users - QA","Sun Feb 01 20:16:26 UTC 2026","passed","Sun Feb 01 20:16:26 UTC 2026","View Cart","Carts","",""
"","50","View uploads by recordID","Zella API Services - Users - QA","Sun Feb 01 20:16:22 UTC 2026","passed","Sun Feb 01 20:16:22 UTC 2026","Creators > Participation records > Design uploads > View uploads by recordID","Challenges","",""
"","10","Get Interests","Zella API Services - Users - QA","Sun Feb 01 20:16:25 UTC 2026","broken","Sun Feb 01 20:16:25 UTC 2026","Get Interests","Utilities","",""
"","47","Get single assignment","Zella API Services - Users - QA","Sun Feb 01 20:16:25 UTC 2026","passed","Sun Feb 01 20:16:25 UTC 2026","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","53","Update Profile - Invalid token","Zella API Services - Users - QA","Sun Feb 01 20:16:19 UTC 2026","passed","Sun Feb 01 20:16:19 UTC 2026","Info > Update Profile","Profile","",""
"","50","Get Occassions","Zella API Services - Users - QA","Sun Feb 01 20:16:25 UTC 2026","passed","Sun Feb 01 20:16:25 UTC 2026","Get Occassions","Utilities","",""
"","48","View all records","Zella API Services - Users - QA","Sun Feb 01 20:16:22 UTC 2026","passed","Sun Feb 01 20:16:22 UTC 2026","Creators > Participation records > Records > View all records","Challenges","",""
"","54","Login - vendors","Zella API Services - Users - QA","Sun Feb 01 20:16:17 UTC 2026","passed","Sun Feb 01 20:16:17 UTC 2026","Local - do not change","Authentication","",""
"","56","Challenges","Zella API Services - Users - QA","Sun Feb 01 20:16:22 UTC 2026","passed","Sun Feb 01 20:16:22 UTC 2026","Get Challenges","Dashboard","",""
