"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28","Get Shipping Address by ID - Invalid token","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","23","Stats*","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Get Stats*","Dashboard","",""
"","11","Set new password","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","broken","Wed Nov 12 18:45:46 UTC 2025","Forget password > Set new password","Authentication","",""
"","24","Change Password*","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Info > Change Password*","Profile","",""
"","26","Challenges - Invalid token","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Get Challenges","Dashboard","",""
"","29","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","31","Signup - Invalid Email Format","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","failed","Wed Nov 12 18:45:45 UTC 2025","Creators","Onboarding","",""
"","64","Get products variants","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","Get Product Variants","Products","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","37","Signup - Empty required field","Zella API Services - Users - QA","Wed Nov 12 18:45:44 UTC 2025","failed","Wed Nov 12 18:45:44 UTC 2025","Fans","Onboarding","",""
"","24","Get Orders","Zella API Services - Users - QA","Wed Nov 12 18:46:00 UTC 2025","passed","Wed Nov 12 18:46:00 UTC 2025","Orders operations > Get orders","Orders","",""
"","24","Get Single comics Series","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Chapter/Category","Comics","",""
"","237","Validate Bank Account","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Bank and Bank Accounts > Validate Bank Account","Profile","",""
"","24","View all uploads","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Creators > Participation records > Design uploads > View all uploads","Challenges","",""
"","26","List Comics Series - Category","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Chapter/Category","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","31","Complete Registration - Expired token","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","failed","Wed Nov 12 18:45:45 UTC 2025","Complete/Verify Account","Onboarding","",""
"","24","View design request records","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Brands > Request records/submissions > View design request records","Design request","",""
"","28","View cart","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","View Cart","Carts","",""
"","23","View comics episode","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","30","Login - vendors","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","passed","Wed Nov 12 18:45:45 UTC 2025","Local - do not change","Authentication","",""
"","24","records","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Comics Record/Read","Comics","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","27","Refresh token - Empty token","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","passed","Wed Nov 12 18:45:45 UTC 2025","Login > Refresh Token","Authentication","",""
"","28","Get Profile - No Auth Token","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Info > Get Profile","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","36","Signup - Success","Zella API Services - Users - QA","Wed Nov 12 18:45:44 UTC 2025","failed","Wed Nov 12 18:45:44 UTC 2025","Fans","Onboarding","",""
"","24","Get order transactions","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","Order transactions","Orders","",""
"","27","Comics records  - Invalid Token","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Get comics records","Dashboard","",""
"","24","Bulk approve/decline design records","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Brands > Request records/submissions > Bulk approve/decline design records","Design request","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","34","Refresh token","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","passed","Wed Nov 12 18:45:45 UTC 2025","Login > Refresh Token","Authentication","",""
"","26","View","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","","Comics","",""
"","28","Get Profile - Invalid token","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Info > Get Profile","Profile","",""
"","35","Comics records","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Get comics records","Dashboard","",""
"","25","Download media documents","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","","Media","",""
"","32","Get User Types","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","Get User Types","Utilities","",""
"","101","Login - Invalid password","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","passed","Wed Nov 12 18:45:45 UTC 2025","Login > Login","Authentication","",""
"","26","Merchant List Comics Series - Category","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Chapter/Category","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","42","Signup - weak password complexity","Zella API Services - Users - QA","Wed Nov 12 18:45:44 UTC 2025","failed","Wed Nov 12 18:45:44 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","29","Reset Password - empty required field","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Forget password > Reset Password","Authentication","",""
"","25","Accept/Reject assignments","Zella API Services - Users - QA","Wed Nov 12 18:46:00 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","[Vendors] order assignments > Accept/Reject assignments","Orders","",""
"","28","Delete design request images","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Brands > Request Uploads > Delete design requests uploads","Design request","",""
"","152","Login","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","passed","Wed Nov 12 18:45:45 UTC 2025","Login > Login","Authentication","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","30","Refresh token - Invalid token","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","failed","Wed Nov 12 18:45:45 UTC 2025","Login > Refresh Token","Authentication","",""
"","12","Get Countries","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","broken","Wed Nov 12 18:46:01 UTC 2025","Get Countries","Utilities","",""
"","26","Add design request","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Brands > Add request","Design request","",""
"","158","Reset Password","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Forget password > Reset Password","Authentication","",""
"","29","Update Profile - No Auth token","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Info > Update Profile","Profile","",""
"","59","Update Profile","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Info > Update Profile","Profile","",""
"","56","Add to Cart - Invalid Variant ID","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","Add to Cart","Carts","",""
"","24","Delete comics record","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Comics Record/Read","Comics","",""
"","27","View design requests","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Brands > View requests","Design request","",""
"","49","Update Shipping Address  - Invalid ID","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","failed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","39","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Nov 12 18:45:44 UTC 2025","failed","Wed Nov 12 18:45:44 UTC 2025","Fans","Onboarding","",""
"","24","Upload designs","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Creators > Participate > Upload designs","Challenges","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","31","Signup - Success","Zella API Services - Users - QA","Wed Nov 12 18:45:44 UTC 2025","failed","Wed Nov 12 18:45:44 UTC 2025","Creators","Onboarding","",""
"","25","Delete Account","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Info > Delete Account","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","36","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Nov 12 18:45:44 UTC 2025","passed","Wed Nov 12 18:45:44 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","13","Complete Registration -  Invalid Token","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","broken","Wed Nov 12 18:45:45 UTC 2025","Complete/Verify Account","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","52","Signup - Vendors","Zella API Services - Users - QA","Wed Nov 12 18:45:44 UTC 2025","passed","Wed Nov 12 18:45:44 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","29","Login - empty required field","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","passed","Wed Nov 12 18:45:45 UTC 2025","Login > Login","Authentication","",""
"","39","Add Shipping Address - Empty required field","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","27","Upload design request images","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Brands > Request Uploads > Upload design request media","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","37","Signup - Invalid Email format","Zella API Services - Users - QA","Wed Nov 12 18:45:44 UTC 2025","passed","Wed Nov 12 18:45:44 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","29","Reset Password - Invalid email address","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Forget password > Reset Password","Authentication","",""
"","25","Upload media","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","","Media","",""
"","33","List Bank Accounts","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Bank and Bank Accounts > List Bank Accounts","Profile","",""
"","25","Update order shipment address","Zella API Services - Users - QA","Wed Nov 12 18:46:00 UTC 2025","passed","Wed Nov 12 18:46:00 UTC 2025","Orders operations > Update order shipment address","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","39","Signup - Weak password complexity","Zella API Services - Users - QA","Wed Nov 12 18:45:44 UTC 2025","failed","Wed Nov 12 18:45:44 UTC 2025","Fans","Onboarding","",""
"","24","Download media","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","","Media","",""
"","27","Get single assignment","Zella API Services - Users - QA","Wed Nov 12 18:46:00 UTC 2025","passed","Wed Nov 12 18:46:00 UTC 2025","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","12","Get Banks","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","broken","Wed Nov 12 18:46:01 UTC 2025","Get Banks","Utilities","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","680","Signup - Brands","Zella API Services - Users - QA","Wed Nov 12 18:45:43 UTC 2025","passed","Wed Nov 12 18:45:44 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","33","Get Categories","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","Get Categories","Utilities","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","32","Signup - Empty required field","Zella API Services - Users - QA","Wed Nov 12 18:45:44 UTC 2025","failed","Wed Nov 12 18:45:44 UTC 2025","Creators","Onboarding","",""
"","61","Update cart item quantity","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","Update cart item quantity","Carts","",""
"","18","Get Social Networks","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","broken","Wed Nov 12 18:45:45 UTC 2025","Login > Get Social Networks","Authentication","",""
"","34","Get Profile","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Info > Get Profile","Profile","",""
"","23","View single","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Creators > Open challenges > View single","Challenges","",""
"","102","Login - brand","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","passed","Wed Nov 12 18:45:45 UTC 2025","Local - do not change","Authentication","",""
"","36","Get product variant","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","Get Product Variant","Products","",""
"","24","View design request","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Brands > View request","Design request","",""
"","24","Initialize payment: NGN - Kora","Zella API Services - Users - QA","Wed Nov 12 18:46:00 UTC 2025","passed","Wed Nov 12 18:46:00 UTC 2025","Payment > Initialize payment","Orders","",""
"","78","Add to Cart - Success","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","Add to Cart","Carts","",""
"","23","View record","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Creators > Participation records > Records > View record","Challenges","",""
"","24","Get Order","Zella API Services - Users - QA","Wed Nov 12 18:46:00 UTC 2025","passed","Wed Nov 12 18:46:00 UTC 2025","Orders operations > Get order","Orders","",""
"","25","Upload media image","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","","Media","",""
"","11","Confirm Reset Password","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","broken","Wed Nov 12 18:45:46 UTC 2025","Forget password > Confirm reset password","Authentication","",""
"","24","View uploads by recordID","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Creators > Participation records > Design uploads > View uploads by recordID","Challenges","",""
"","31","Add Shipping Address - Invalid Token","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","50","Clear cart","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","Clear Cart","Carts","",""
"","25","Update order items","Zella API Services - Users - QA","Wed Nov 12 18:46:00 UTC 2025","passed","Wed Nov 12 18:46:00 UTC 2025","Orders operations > Update order items","Orders","",""
"","31","Login - Invalid email format","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","passed","Wed Nov 12 18:45:45 UTC 2025","Login > Login","Authentication","",""
"","28","List Shipping Address - No Auth token","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","22","Open challenges","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Creators > Open challenges > View all","Challenges","",""
"","27","Get Shipping Address by ID - No Auth token","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","27","List Shipping Address - Invalid token","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","114","Login - creator","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","passed","Wed Nov 12 18:45:45 UTC 2025","Local - do not change","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","40","Signup - Empty required field","Zella API Services - Users - QA","Wed Nov 12 18:45:44 UTC 2025","passed","Wed Nov 12 18:45:44 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","10","Initialize payment: USD - Stripe","Zella API Services - Users - QA","Wed Nov 12 18:46:00 UTC 2025","broken","Wed Nov 12 18:46:00 UTC 2025","Payment > Initialize payment","Orders","",""
"","25","Export Creatives","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","","Tasks","",""
"","29","Add Shipping Address - No Auth Token","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","23","Delete upload design","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Creators > Participate > Delete upload designs","Challenges","",""
"","25","Get Comic Character lists","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Characters","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","30","Signup - weak password complexity","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","failed","Wed Nov 12 18:45:45 UTC 2025","Creators","Onboarding","",""
"","6436","Get shipment options - Success","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:55 UTC 2025","Shipment > Get shipment options","Orders","",""
"","23","Comics record Copy","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Comics Record/Read","Comics","",""
"","44","Add to Cart - Invalid Product ID","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","Add to Cart","Carts","",""
"","25","Upload media docs","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","","Media","",""
"","42","List Shipping Address","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","51","Get Occassions","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","Get Occassions","Utilities","",""
"","49","Delete Shipping Address","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > Delete Shipping Address","Profile","",""
"","49","Update Shipping Address  - empty required field","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","5435","Get shipment rate","Zella API Services - Users - QA","Wed Nov 12 18:45:55 UTC 2025","passed","Wed Nov 12 18:46:00 UTC 2025","Shipment > Get shipment rate","Orders","",""
"","51","Add Shipping Address","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","29","Update Profile - Invalid token","Zella API Services - Users - QA","Wed Nov 12 18:45:47 UTC 2025","passed","Wed Nov 12 18:45:47 UTC 2025","Info > Update Profile","Profile","",""
"","106","Login - fans","Zella API Services - Users - QA","Wed Nov 12 18:45:45 UTC 2025","passed","Wed Nov 12 18:45:45 UTC 2025","Local - do not change","Authentication","",""
"","24","test payment","Zella API Services - Users - QA","Wed Nov 12 18:46:00 UTC 2025","passed","Wed Nov 12 18:46:00 UTC 2025","Payment","Orders","",""
"","38","Get product by ID","Zella API Services - Users - QA","Wed Nov 12 18:46:01 UTC 2025","passed","Wed Nov 12 18:46:01 UTC 2025","Get Product by ID","Products","",""
"","38","Get Shipping Address by ID - Invalid ID","Zella API Services - Users - QA","Wed Nov 12 18:45:46 UTC 2025","passed","Wed Nov 12 18:45:46 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","24","View all records","Zella API Services - Users - QA","Wed Nov 12 18:45:48 UTC 2025","passed","Wed Nov 12 18:45:48 UTC 2025","Creators > Participation records > Records > View all records","Challenges","",""
