"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","Reset Password - empty required field","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","passed","Wed Feb 11 19:31:50 UTC 2026","Forget password > Reset Password","Authentication","",""
"","42","Get products variants","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Get Product Variants","Products","",""
"","26","Get Comic Character lists","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Characters","Comics","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","32","Refresh token","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","passed","Wed Feb 11 19:31:50 UTC 2026","Login > Refresh Token","Authentication","",""
"","25","View comics episode","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Publications/Episodes/Releases","Comics","",""
"","26","Download media documents","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","","Media","",""
"","25","Comics record","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Comics Record/Read","Comics","",""
"","10","Initialize payment: USD - Stripe","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","broken","Wed Feb 11 19:31:57 UTC 2026","Payment > Initialize payment","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","410","Signup - Brands","Zella API Services - Users - QA","Wed Feb 11 19:31:48 UTC 2026","failed","Wed Feb 11 19:31:49 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","25","Get single assignment","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","24","Upload design request images","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Brands > Request Uploads > Upload design request media","Design request","",""
"","27","Get Orders","Zella API Services - Users - QA","Wed Feb 11 19:31:56 UTC 2026","passed","Wed Feb 11 19:31:56 UTC 2026","Orders operations > Get orders","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","44","Signup - Empty required field","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","passed","Wed Feb 11 19:31:49 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","25","Change Password*","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Info > Change Password*","Profile","",""
"","49","Update Shipping Address","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"","28","Challenges - Invalid token","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Get Challenges","Dashboard","",""
"","37","Comics records","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Get comics records","Dashboard","",""
"","26","View record","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Creators > Participation records > Records > View record","Challenges","",""
"","25","Get vendors assignments","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","[Vendors] order assignments > Get vendors assignments","Orders","",""
"","30","Update Shipping Address  - Invalid token","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"","29","List Shipping Address - Invalid token","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Shipping Address > List Shipping Address","Profile","",""
"","25","View comics episodes pages","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Episode pages","Comics","",""
"","26","Update order items","Zella API Services - Users - QA","Wed Feb 11 19:31:56 UTC 2026","passed","Wed Feb 11 19:31:56 UTC 2026","Orders operations > Update order items","Orders","",""
"","25","records","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Comics Record/Read","Comics","",""
"","28","Challenges -No Auth Token","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Get Challenges","Dashboard","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","38","Signup - Invalid Email Format","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","failed","Wed Feb 11 19:31:49 UTC 2026","Fans","Onboarding","",""
"","24","Comics record Copy","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Comics Record/Read","Comics","",""
"","26","Download media","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","","Media","",""
"","24","Upload media docs","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","","Media","",""
"","28","Create order","Zella API Services - Users - QA","Wed Feb 11 19:31:56 UTC 2026","passed","Wed Feb 11 19:31:56 UTC 2026","Orders operations > Create order","Orders","",""
"","25","Upgrade to an creator","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Fans specific","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","41","Signup - Invalid Email format","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","passed","Wed Feb 11 19:31:49 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","25","Get order transactions","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Order transactions","Orders","",""
"","25","List Comics Series - Category","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Chapter/Category","Comics","",""
"","26","Export Creatives","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","","Tasks","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","38","Signup - Empty required field","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","failed","Wed Feb 11 19:31:49 UTC 2026","Fans","Onboarding","",""
"","26","Get Single comics Series","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Chapter/Category","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","33","Signup - Success","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","failed","Wed Feb 11 19:31:49 UTC 2026","Creators","Onboarding","",""
"","31","Login - empty required field","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","passed","Wed Feb 11 19:31:50 UTC 2026","Login > Login","Authentication","",""
"","19","Get Social Networks","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","broken","Wed Feb 11 19:31:50 UTC 2026","Login > Get Social Networks","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","39","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","failed","Wed Feb 11 19:31:49 UTC 2026","Fans","Onboarding","",""
"","26","test payment","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Payment","Orders","",""
"","40","Get Shipping Address by ID","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","failed","Wed Feb 11 19:31:51 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","25","Stats*","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Get Stats*","Dashboard","",""
"","32","Add Shipping Address - Invalid Token","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
"","26","Delete Account","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Info > Delete Account","Profile","",""
"","35","Add to Cart - Invalid Product ID","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Add to Cart","Carts","",""
"","30","Get Categories","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Get Categories","Utilities","",""
"","24","Record comics","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Comics Record/Read","Comics","",""
"","39","Clear cart","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Clear Cart","Carts","",""
"","31","Login - Invalid email format","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","passed","Wed Feb 11 19:31:49 UTC 2026","Login > Login","Authentication","",""
"","37","Update Profile","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Info > Update Profile","Profile","",""
"","25","View design request","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Brands > View request","Design request","",""
"","30","Get Occassions","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Get Occassions","Utilities","",""
"","40","List Shipping Address","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Shipping Address > List Shipping Address","Profile","",""
"","24","Delete design request images","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Brands > Request Uploads > Delete design requests uploads","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","51","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","passed","Wed Feb 11 19:31:49 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","116","Login - creator","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","passed","Wed Feb 11 19:31:50 UTC 2026","Local - do not change","Authentication","",""
"","41","Update Shipping Address  - Invalid ID","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","failed","Wed Feb 11 19:31:51 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"","30","Update Profile - No Auth token","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Info > Update Profile","Profile","",""
"","42","Delete Shipping Address","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Shipping Address > Delete Shipping Address","Profile","",""
"","26","Initialize payment: NGN - Kora","Zella API Services - Users - QA","Wed Feb 11 19:31:56 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Payment > Initialize payment","Orders","",""
"","11","Confirm Reset Password","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","broken","Wed Feb 11 19:31:50 UTC 2026","Forget password > Confirm reset password","Authentication","",""
"","26","View all uploads","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Creators > Participation records > Design uploads > View all uploads","Challenges","",""
"","30","View cart","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","View Cart","Carts","",""
"","25","View","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","","Comics","",""
"","25","Delete design request","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Brands > Edit request","Design request","",""
"","123","Login","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","passed","Wed Feb 11 19:31:49 UTC 2026","Login > Login","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","18","Complete Registrations","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","broken","Wed Feb 11 19:31:49 UTC 2026","Complete/Verify Account","Onboarding","",""
"","28","Delete cart item","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Delete Cart Item","Carts","",""
"","24","Merchant List Comics Series - Category","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Chapter/Category","Comics","",""
"","12","Get Banks","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","broken","Wed Feb 11 19:31:57 UTC 2026","Get Banks","Utilities","",""
"","101","Login - Invalid password","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","passed","Wed Feb 11 19:31:50 UTC 2026","Login > Login","Authentication","",""
"","30","Comics records  - No Auth token","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Get comics records","Dashboard","",""
"","24","Cancel order","Zella API Services - Users - QA","Wed Feb 11 19:31:56 UTC 2026","passed","Wed Feb 11 19:31:56 UTC 2026","Orders operations > Cancel order","Orders","",""
"","33","Get User Types","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Get User Types","Utilities","",""
"","25","Upload media image","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","","Media","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","34","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","failed","Wed Feb 11 19:31:49 UTC 2026","Creators","Onboarding","",""
"","32","Get product variant","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Get Product Variant","Products","",""
"","25","Submit challenge","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Creators > Participate > Submit","Challenges","",""
"","25","View all records","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Creators > Participation records > Records > View all records","Challenges","",""
"","24","Delete comics record","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Comics Record/Read","Comics","",""
"","2655","Get shipment options - Success","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:56 UTC 2026","Shipment > Get shipment options","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","49","Signup - Vendors","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","passed","Wed Feb 11 19:31:49 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","169","Reset Password","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","passed","Wed Feb 11 19:31:50 UTC 2026","Forget password > Reset Password","Authentication","",""
"","25","Update design request images","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Brands > Request Uploads > Update design requests uploads","Design request","",""
"","62","Add to Cart - Success","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Add to Cart","Carts","",""
"","29","Reset Password - Invalid email address","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","passed","Wed Feb 11 19:31:50 UTC 2026","Forget password > Reset Password","Authentication","",""
"","26","Update order shipment address","Zella API Services - Users - QA","Wed Feb 11 19:31:56 UTC 2026","passed","Wed Feb 11 19:31:56 UTC 2026","Orders operations > Update order shipment address","Orders","",""
"","12","Get Countries","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","broken","Wed Feb 11 19:31:57 UTC 2026","Get Countries","Utilities","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","36","Signup - Empty required field","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","failed","Wed Feb 11 19:31:49 UTC 2026","Creators","Onboarding","",""
"","33","Update cart item quantity","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Update cart item quantity","Carts","",""
"","31","Update Profile - Invalid token","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Info > Update Profile","Profile","",""
"","99","Login - brand","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","passed","Wed Feb 11 19:31:50 UTC 2026","Local - do not change","Authentication","",""
"","38","Add to Cart - Invalid Variant ID","Zella API Services - Users - QA","Wed Feb 11 19:31:57 UTC 2026","passed","Wed Feb 11 19:31:57 UTC 2026","Add to Cart","Carts","",""
"","33","Login - vendors","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","passed","Wed Feb 11 19:31:50 UTC 2026","Local - do not change","Authentication","",""
"","28","Get Profile - No Auth Token","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Info > Get Profile","Profile","",""
"","25","Delete upload design","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Creators > Participate > Delete upload designs","Challenges","",""
"","25","List all comics episodes","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Publications/Episodes/Releases","Comics","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","33","Refresh token - Empty token","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","passed","Wed Feb 11 19:31:50 UTC 2026","Login > Refresh Token","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","37","Signup - weak password complexity","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","failed","Wed Feb 11 19:31:49 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","28","Get Shipping Address by ID - Invalid token","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","25","View design request records","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Brands > Request records/submissions > View design request records","Design request","",""
"","38","Challenges","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Get Challenges","Dashboard","",""
"","25","View uploads by recordID","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Creators > Participation records > Design uploads > View uploads by recordID","Challenges","",""
"","27","Upload designs","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Creators > Participate > Upload designs","Challenges","",""
"","35","List Bank Accounts","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Bank and Bank Accounts > List Bank Accounts","Profile","",""
"","24","View single","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Creators > Open challenges > View single","Challenges","",""
"","26","Start","Zella API Services - Users - QA","Wed Feb 11 19:31:53 UTC 2026","passed","Wed Feb 11 19:31:53 UTC 2026","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"","53","Get Profile","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Info > Get Profile","Profile","",""
"","111","Login - fans","Zella API Services - Users - QA","Wed Feb 11 19:31:50 UTC 2026","passed","Wed Feb 11 19:31:50 UTC 2026","Local - do not change","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","37","Signup - Weak password complexity","Zella API Services - Users - QA","Wed Feb 11 19:31:49 UTC 2026","failed","Wed Feb 11 19:31:49 UTC 2026","Fans","Onboarding","",""
"","216","Validate Bank Account","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Bank and Bank Accounts > Validate Bank Account","Profile","",""
"","25","Add design request","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Brands > Add request","Design request","",""
"","27","Update design request","Zella API Services - Users - QA","Wed Feb 11 19:31:52 UTC 2026","passed","Wed Feb 11 19:31:52 UTC 2026","Brands > Edit request","Design request","",""
"","32","Get Profile - Invalid token","Zella API Services - Users - QA","Wed Feb 11 19:31:51 UTC 2026","passed","Wed Feb 11 19:31:51 UTC 2026","Info > Get Profile","Profile","",""
