"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53","Add Bank Account","Zella API Services - Users - QA","Fri Dec 05 18:58:32 UTC 2025","passed","Fri Dec 05 18:58:32 UTC 2025","Bank and Bank Accounts > Add Bank Account","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","61","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","failed","Fri Dec 05 18:58:29 UTC 2025","Fans","Onboarding","",""
"","49","Change Password*","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","Info > Change Password*","Profile","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","58","Refresh token","Zella API Services - Users - QA","Fri Dec 05 18:58:30 UTC 2025","passed","Fri Dec 05 18:58:30 UTC 2025","Login > Refresh Token","Authentication","",""
"","49","Upload media docs","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","","Media","",""
"","51","Download media","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","","Media","",""
"","50","Delete comics record","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","Comics Record/Read","Comics","",""
"","66","Clear cart","Zella API Services - Users - QA","Fri Dec 05 18:58:39 UTC 2025","passed","Fri Dec 05 18:58:39 UTC 2025","Clear Cart","Carts","",""
"","12","Confirm Reset Password","Zella API Services - Users - QA","Fri Dec 05 18:58:31 UTC 2025","broken","Fri Dec 05 18:58:31 UTC 2025","Forget password > Confirm reset password","Authentication","",""
"","12","Get Banks","Zella API Services - Users - QA","Fri Dec 05 18:58:39 UTC 2025","broken","Fri Dec 05 18:58:39 UTC 2025","Get Banks","Utilities","",""
"","52","View comics episodes pages","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","Episode pages","Comics","",""
"","50","Delete upload design","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:35 UTC 2025","Creators > Participate > Delete upload designs","Challenges","",""
"","50","Upgrade to an creator","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","Fans specific","Profile","",""
"","50","Start","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"","53","Delete design request","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","Brands > Edit request","Design request","",""
"","184","Reset Password","Zella API Services - Users - QA","Fri Dec 05 18:58:30 UTC 2025","passed","Fri Dec 05 18:58:31 UTC 2025","Forget password > Reset Password","Authentication","",""
"","134","Login - Invalid password","Zella API Services - Users - QA","Fri Dec 05 18:58:30 UTC 2025","passed","Fri Dec 05 18:58:30 UTC 2025","Login > Login","Authentication","",""
"","50","records","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","Comics Record/Read","Comics","",""
"","51","Update design request images","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","Brands > Request Uploads > Update design requests uploads","Design request","",""
"","50","Add design request","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","Brands > Add request","Design request","",""
"","55","Get Profile - Invalid token","Zella API Services - Users - QA","Fri Dec 05 18:58:32 UTC 2025","passed","Fri Dec 05 18:58:32 UTC 2025","Info > Get Profile","Profile","",""
"","50","Record comics","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","Comics Record/Read","Comics","",""
"","52","Upload media image","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","","Media","",""
"","12","Get Countries","Zella API Services - Users - QA","Fri Dec 05 18:58:39 UTC 2025","broken","Fri Dec 05 18:58:39 UTC 2025","Get Countries","Utilities","",""
"","151","Login - creator","Zella API Services - Users - QA","Fri Dec 05 18:58:30 UTC 2025","passed","Fri Dec 05 18:58:30 UTC 2025","Local - do not change","Authentication","",""
"","53","Comics records  - No Auth token","Zella API Services - Users - QA","Fri Dec 05 18:58:35 UTC 2025","passed","Fri Dec 05 18:58:35 UTC 2025","Get comics records","Dashboard","",""
"","243","Validate Bank Account","Zella API Services - Users - QA","Fri Dec 05 18:58:32 UTC 2025","passed","Fri Dec 05 18:58:32 UTC 2025","Bank and Bank Accounts > Validate Bank Account","Profile","",""
"","51","Stats*","Zella API Services - Users - QA","Fri Dec 05 18:58:35 UTC 2025","passed","Fri Dec 05 18:58:35 UTC 2025","Get Stats*","Dashboard","",""
"","69","Delete Shipping Address","Zella API Services - Users - QA","Fri Dec 05 18:58:32 UTC 2025","passed","Fri Dec 05 18:58:32 UTC 2025","Shipping Address > Delete Shipping Address","Profile","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","56","Refresh token - Invalid token","Zella API Services - Users - QA","Fri Dec 05 18:58:30 UTC 2025","failed","Fri Dec 05 18:58:30 UTC 2025","Login > Refresh Token","Authentication","",""
"","63","Comics records","Zella API Services - Users - QA","Fri Dec 05 18:58:35 UTC 2025","passed","Fri Dec 05 18:58:35 UTC 2025","Get comics records","Dashboard","",""
"","51","Upload design request images","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","Brands > Request Uploads > Upload design request media","Design request","",""
"","54","Get Categories","Zella API Services - Users - QA","Fri Dec 05 18:58:39 UTC 2025","passed","Fri Dec 05 18:58:39 UTC 2025","Get Categories","Utilities","",""
"","67","Update Shipping Address  - Invalid ID","Zella API Services - Users - QA","Fri Dec 05 18:58:31 UTC 2025","failed","Fri Dec 05 18:58:32 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","12","Set new password","Zella API Services - Users - QA","Fri Dec 05 18:58:31 UTC 2025","broken","Fri Dec 05 18:58:31 UTC 2025","Forget password > Set new password","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","767","Signup - Brands","Zella API Services - Users - QA","Fri Dec 05 18:58:27 UTC 2025","passed","Fri Dec 05 18:58:28 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","57","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","failed","Fri Dec 05 18:58:29 UTC 2025","Creators","Onboarding","",""
"","20","Get Social Networks","Zella API Services - Users - QA","Fri Dec 05 18:58:30 UTC 2025","broken","Fri Dec 05 18:58:30 UTC 2025","Login > Get Social Networks","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","57","Signup - Invalid Email Format","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","failed","Fri Dec 05 18:58:29 UTC 2025","Creators","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","57","Complete Registration - Expired token","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","passed","Fri Dec 05 18:58:29 UTC 2025","Complete/Verify Account","Onboarding","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","56","Refresh token - Empty token","Zella API Services - Users - QA","Fri Dec 05 18:58:30 UTC 2025","passed","Fri Dec 05 18:58:30 UTC 2025","Login > Refresh Token","Authentication","",""
"","128","Login - fans","Zella API Services - Users - QA","Fri Dec 05 18:58:30 UTC 2025","passed","Fri Dec 05 18:58:30 UTC 2025","Local - do not change","Authentication","",""
"","53","Comics records  - Invalid Token","Zella API Services - Users - QA","Fri Dec 05 18:58:35 UTC 2025","passed","Fri Dec 05 18:58:35 UTC 2025","Get comics records","Dashboard","",""
"","64","Update Shipping Address  - empty required field","Zella API Services - Users - QA","Fri Dec 05 18:58:32 UTC 2025","passed","Fri Dec 05 18:58:32 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","547","Get shipment rate","Zella API Services - Users - QA","Fri Dec 05 18:58:37 UTC 2025","passed","Fri Dec 05 18:58:38 UTC 2025","Shipment > Get shipment rate","Orders","",""
"","63","Add to Cart - Invalid Variant ID","Zella API Services - Users - QA","Fri Dec 05 18:58:39 UTC 2025","passed","Fri Dec 05 18:58:39 UTC 2025","Add to Cart","Carts","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","69","Signup - weak password complexity","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","failed","Fri Dec 05 18:58:29 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","67","Update cart item quantity","Zella API Services - Users - QA","Fri Dec 05 18:58:39 UTC 2025","passed","Fri Dec 05 18:58:40 UTC 2025","Update cart item quantity","Carts","",""
"","51","Get order transactions","Zella API Services - Users - QA","Fri Dec 05 18:58:38 UTC 2025","passed","Fri Dec 05 18:58:39 UTC 2025","Order transactions","Orders","",""
"","56","View cart","Zella API Services - Users - QA","Fri Dec 05 18:58:39 UTC 2025","passed","Fri Dec 05 18:58:39 UTC 2025","View Cart","Carts","",""
"","52","Cancel order","Zella API Services - Users - QA","Fri Dec 05 18:58:38 UTC 2025","passed","Fri Dec 05 18:58:38 UTC 2025","Orders operations > Cancel order","Orders","",""
"","78","Add to Cart - Negative quantity","Zella API Services - Users - QA","Fri Dec 05 18:58:39 UTC 2025","passed","Fri Dec 05 18:58:39 UTC 2025","Add to Cart","Carts","",""
"","53","Challenges -No Auth Token","Zella API Services - Users - QA","Fri Dec 05 18:58:35 UTC 2025","passed","Fri Dec 05 18:58:35 UTC 2025","Get Challenges","Dashboard","",""
"","51","Update order items","Zella API Services - Users - QA","Fri Dec 05 18:58:38 UTC 2025","passed","Fri Dec 05 18:58:38 UTC 2025","Orders operations > Update order items","Orders","",""
"","49","Submit challenge","Zella API Services - Users - QA","Fri Dec 05 18:58:35 UTC 2025","passed","Fri Dec 05 18:58:35 UTC 2025","Creators > Participate > Submit","Challenges","",""
"","64","Update Profile","Zella API Services - Users - QA","Fri Dec 05 18:58:32 UTC 2025","passed","Fri Dec 05 18:58:32 UTC 2025","Info > Update Profile","Profile","",""
"","49","View","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","","Comics","",""
"","55","Login - empty required field","Zella API Services - Users - QA","Fri Dec 05 18:58:30 UTC 2025","passed","Fri Dec 05 18:58:30 UTC 2025","Login > Login","Authentication","",""
"","56","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Fri Dec 05 18:58:32 UTC 2025","passed","Fri Dec 05 18:58:32 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","52","Get Shipping Address by ID - Invalid token","Zella API Services - Users - QA","Fri Dec 05 18:58:31 UTC 2025","passed","Fri Dec 05 18:58:31 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","53","Export Creatives","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","","Tasks","",""
"","49","View comics episode","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","60","Get Occassions","Zella API Services - Users - QA","Fri Dec 05 18:58:39 UTC 2025","passed","Fri Dec 05 18:58:39 UTC 2025","Get Occassions","Utilities","",""
"","58","Get User Types","Zella API Services - Users - QA","Fri Dec 05 18:58:39 UTC 2025","passed","Fri Dec 05 18:58:39 UTC 2025","Get User Types","Utilities","",""
"","51","Bulk approve/decline design records","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","Brands > Request records/submissions > Bulk approve/decline design records","Design request","",""
"","125","Login - brand","Zella API Services - Users - QA","Fri Dec 05 18:58:30 UTC 2025","passed","Fri Dec 05 18:58:30 UTC 2025","Local - do not change","Authentication","",""
"","57","Add Shipping Address - Invalid Token","Zella API Services - Users - QA","Fri Dec 05 18:58:31 UTC 2025","passed","Fri Dec 05 18:58:31 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","50","View all records","Zella API Services - Users - QA","Fri Dec 05 18:58:35 UTC 2025","passed","Fri Dec 05 18:58:35 UTC 2025","Creators > Participation records > Records > View all records","Challenges","",""
"","56","Login - Invalid email format","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","passed","Fri Dec 05 18:58:30 UTC 2025","Login > Login","Authentication","",""
"","2043","Get shipment options - Success","Zella API Services - Users - QA","Fri Dec 05 18:58:35 UTC 2025","passed","Fri Dec 05 18:58:37 UTC 2025","Shipment > Get shipment options","Orders","",""
"","50","Download media documents","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","","Media","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","65","Signup - Invalid Email format","Zella API Services - Users - QA","Fri Dec 05 18:58:28 UTC 2025","passed","Fri Dec 05 18:58:29 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","52","View design request records","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","Brands > Request records/submissions > View design request records","Design request","",""
"","54","Get Profile - No Auth Token","Zella API Services - Users - QA","Fri Dec 05 18:58:32 UTC 2025","passed","Fri Dec 05 18:58:32 UTC 2025","Info > Get Profile","Profile","",""
"","51","Comics record","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","Comics Record/Read","Comics","",""
"","49","List all comics episodes","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","Publications/Episodes/Releases","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","62","Signup - Success","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","failed","Fri Dec 05 18:58:29 UTC 2025","Fans","Onboarding","",""
"","52","Create order","Zella API Services - Users - QA","Fri Dec 05 18:58:38 UTC 2025","passed","Fri Dec 05 18:58:38 UTC 2025","Orders operations > Create order","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","57","Signup - weak password complexity","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","failed","Fri Dec 05 18:58:29 UTC 2025","Creators","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","66","Signup - Empty required field","Zella API Services - Users - QA","Fri Dec 05 18:58:28 UTC 2025","passed","Fri Dec 05 18:58:28 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","54","Update design request","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","Brands > Edit request","Design request","",""
"","49","Get Comic Character lists","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","Characters","Comics","",""
"","151","Login","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","passed","Fri Dec 05 18:58:29 UTC 2025","Login > Login","Authentication","",""
"","51","Initialize payment: NGN - Kora","Zella API Services - Users - QA","Fri Dec 05 18:58:38 UTC 2025","passed","Fri Dec 05 18:58:38 UTC 2025","Payment > Initialize payment","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","59","Signup - Empty required field","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","failed","Fri Dec 05 18:58:29 UTC 2025","Creators","Onboarding","",""
"","55","List Shipping Address - Invalid token","Zella API Services - Users - QA","Fri Dec 05 18:58:31 UTC 2025","passed","Fri Dec 05 18:58:31 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","15","Complete Registration -  Invalid Token","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","broken","Fri Dec 05 18:58:29 UTC 2025","Complete/Verify Account","Onboarding","",""
"","65","Get product variant","Zella API Services - Users - QA","Fri Dec 05 18:58:39 UTC 2025","passed","Fri Dec 05 18:58:39 UTC 2025","Get Product Variant","Products","",""
"","50","View record","Zella API Services - Users - QA","Fri Dec 05 18:58:35 UTC 2025","passed","Fri Dec 05 18:58:35 UTC 2025","Creators > Participation records > Records > View record","Challenges","",""
"","54","Reset Password - Invalid email address","Zella API Services - Users - QA","Fri Dec 05 18:58:31 UTC 2025","passed","Fri Dec 05 18:58:31 UTC 2025","Forget password > Reset Password","Authentication","",""
"","51","Upload designs","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","Creators > Participate > Upload designs","Challenges","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","61","Signup - Invalid Email Format","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","failed","Fri Dec 05 18:58:29 UTC 2025","Fans","Onboarding","",""
"","51","Get Order","Zella API Services - Users - QA","Fri Dec 05 18:58:38 UTC 2025","passed","Fri Dec 05 18:58:38 UTC 2025","Orders operations > Get order","Orders","",""
"","50","Get single assignment","Zella API Services - Users - QA","Fri Dec 05 18:58:38 UTC 2025","passed","Fri Dec 05 18:58:38 UTC 2025","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","51","Get Comic Character","Zella API Services - Users - QA","Fri Dec 05 18:58:34 UTC 2025","passed","Fri Dec 05 18:58:34 UTC 2025","Characters","Comics","",""
"","64","Get Shipping Address by ID - Invalid ID","Zella API Services - Users - QA","Fri Dec 05 18:58:31 UTC 2025","passed","Fri Dec 05 18:58:31 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","60","Get product by ID","Zella API Services - Users - QA","Fri Dec 05 18:58:39 UTC 2025","passed","Fri Dec 05 18:58:39 UTC 2025","Get Product by ID","Products","",""
"","54","Get Shipping Address by ID - No Auth token","Zella API Services - Users - QA","Fri Dec 05 18:58:31 UTC 2025","passed","Fri Dec 05 18:58:31 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","60","Signup - Weak password complexity","Zella API Services - Users - QA","Fri Dec 05 18:58:29 UTC 2025","failed","Fri Dec 05 18:58:29 UTC 2025","Fans","Onboarding","",""
"","50","View design requests","Zella API Services - Users - QA","Fri Dec 05 18:58:33 UTC 2025","passed","Fri Dec 05 18:58:33 UTC 2025","Brands > View requests","Design request","",""
"","66","List Shipping Address","Zella API Services - Users - QA","Fri Dec 05 18:58:31 UTC 2025","passed","Fri Dec 05 18:58:31 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","50","Accept/Reject assignments","Zella API Services - Users - QA","Fri Dec 05 18:58:38 UTC 2025","passed","Fri Dec 05 18:58:38 UTC 2025","[Vendors] order assignments > Accept/Reject assignments","Orders","",""
"","80","Update Shipping Address","Zella API Services - Users - QA","Fri Dec 05 18:58:31 UTC 2025","passed","Fri Dec 05 18:58:31 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
