"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46","Add Shipping Address","Zella API Services - Users - QA","Wed Oct 08 18:47:47 UTC 2025","passed","Wed Oct 08 18:47:47 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","32","Delete cart item","Zella API Services - Users - QA","Wed Oct 08 18:48:03 UTC 2025","passed","Wed Oct 08 18:48:03 UTC 2025","Delete Cart Item","Carts","",""
"","7024","Get shipment options - Success","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:56 UTC 2025","Shipment > Get shipment options","Orders","",""
"","5508","Get shipment rate","Zella API Services - Users - QA","Wed Oct 08 18:47:56 UTC 2025","passed","Wed Oct 08 18:48:02 UTC 2025","Shipment > Get shipment rate","Orders","",""
"","114","Login - brand","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","passed","Wed Oct 08 18:47:46 UTC 2025","Local - do not change","Authentication","",""
"","27","Merchant List Comics Series - Category","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Chapter/Category","Comics","",""
"","27","View comics episodes pages","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Episode pages","Comics","",""
"","28","Download media documents","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","","Media","",""
"","38","Get product by ID","Zella API Services - Users - QA","Wed Oct 08 18:48:03 UTC 2025","passed","Wed Oct 08 18:48:03 UTC 2025","Get Product by ID","Products","",""
"","33","Login - Invalid email format","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","passed","Wed Oct 08 18:47:46 UTC 2025","Login > Login","Authentication","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","35","Refresh token","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","passed","Wed Oct 08 18:47:46 UTC 2025","Login > Refresh Token","Authentication","",""
"","53","Add to Cart - Negative quantity","Zella API Services - Users - QA","Wed Oct 08 18:48:03 UTC 2025","passed","Wed Oct 08 18:48:03 UTC 2025","Add to Cart","Carts","",""
"","59","Add to Cart - Success","Zella API Services - Users - QA","Wed Oct 08 18:48:03 UTC 2025","passed","Wed Oct 08 18:48:03 UTC 2025","Add to Cart","Carts","",""
"","39","Challenges","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Get Challenges","Dashboard","",""
"","10","Get Countries","Zella API Services - Users - QA","Wed Oct 08 18:48:03 UTC 2025","broken","Wed Oct 08 18:48:03 UTC 2025","Get Countries","Utilities","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","36","Signup - Empty required field","Zella API Services - Users - QA","Wed Oct 08 18:47:45 UTC 2025","failed","Wed Oct 08 18:47:45 UTC 2025","Fans","Onboarding","",""
"","43","Get User Types","Zella API Services - Users - QA","Wed Oct 08 18:48:02 UTC 2025","passed","Wed Oct 08 18:48:02 UTC 2025","Get User Types","Utilities","",""
"","29","View comics episode","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","28","View all uploads","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Creators > Participation records > Design uploads > View all uploads","Challenges","",""
"","29","Delete design request","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","Brands > Edit request","Design request","",""
"","28","Get Single comics Series","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Chapter/Category","Comics","",""
"","17","Get Social Networks","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","broken","Wed Oct 08 18:47:46 UTC 2025","Login > Get Social Networks","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","39","Signup - Success","Zella API Services - Users - QA","Wed Oct 08 18:47:45 UTC 2025","failed","Wed Oct 08 18:47:45 UTC 2025","Fans","Onboarding","",""
"","34","Upload design request images","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","Brands > Request Uploads > Upload design request media","Design request","",""
"","32","Add Shipping Address - No Auth Token","Zella API Services - Users - QA","Wed Oct 08 18:47:47 UTC 2025","passed","Wed Oct 08 18:47:47 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","41","Signup - Invalid Email format","Zella API Services - Users - QA","Wed Oct 08 18:47:45 UTC 2025","passed","Wed Oct 08 18:47:45 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","42","Signup - Empty required field","Zella API Services - Users - QA","Wed Oct 08 18:47:45 UTC 2025","passed","Wed Oct 08 18:47:45 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","131","Login","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","passed","Wed Oct 08 18:47:46 UTC 2025","Login > Login","Authentication","",""
"","27","Get Single comics Series Episode","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","10","Get Banks","Zella API Services - Users - QA","Wed Oct 08 18:48:03 UTC 2025","broken","Wed Oct 08 18:48:03 UTC 2025","Get Banks","Utilities","",""
"","39","Update Shipping Address  - Invalid ID","Zella API Services - Users - QA","Wed Oct 08 18:47:47 UTC 2025","failed","Wed Oct 08 18:47:47 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","11","Confirm Reset Password","Zella API Services - Users - QA","Wed Oct 08 18:47:47 UTC 2025","broken","Wed Oct 08 18:47:47 UTC 2025","Forget password > Confirm reset password","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","33","Signup - Invalid Email Format","Zella API Services - Users - QA","Wed Oct 08 18:47:45 UTC 2025","failed","Wed Oct 08 18:47:45 UTC 2025","Creators","Onboarding","",""
"","117","Login - creator","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","passed","Wed Oct 08 18:47:46 UTC 2025","Local - do not change","Authentication","",""
"","27","View record","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Creators > Participation records > Records > View record","Challenges","",""
"","27","Get Comic Character lists","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Characters","Comics","",""
"","28","View uploads by recordID","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Creators > Participation records > Design uploads > View uploads by recordID","Challenges","",""
"","28","Stats*","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Get Stats*","Dashboard","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","35","Refresh token - Invalid token","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","failed","Wed Oct 08 18:47:46 UTC 2025","Login > Refresh Token","Authentication","",""
"","33","Get Occassions","Zella API Services - Users - QA","Wed Oct 08 18:48:02 UTC 2025","passed","Wed Oct 08 18:48:03 UTC 2025","Get Occassions","Utilities","",""
"","27","View single","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Creators > Open challenges > View single","Challenges","",""
"","29","Update design request","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","Brands > Edit request","Design request","",""
"","28","Start","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"","10","Set new password","Zella API Services - Users - QA","Wed Oct 08 18:47:47 UTC 2025","broken","Wed Oct 08 18:47:47 UTC 2025","Forget password > Set new password","Authentication","",""
"","32","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Wed Oct 08 18:47:47 UTC 2025","passed","Wed Oct 08 18:47:47 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","29","Bulk approve/decline design records","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","Brands > Request records/submissions > Bulk approve/decline design records","Design request","",""
"","105","Login - Invalid password","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","passed","Wed Oct 08 18:47:46 UTC 2025","Login > Login","Authentication","",""
"","28","Upload media docs","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","","Media","",""
"","40","Add Bank Account","Zella API Services - Users - QA","Wed Oct 08 18:47:47 UTC 2025","passed","Wed Oct 08 18:47:47 UTC 2025","Bank and Bank Accounts > Add Bank Account","Profile","",""
"","32","Get Profile - Invalid token","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","Info > Get Profile","Profile","",""
"","30","Challenges - Invalid token","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Get Challenges","Dashboard","",""
"","28","Update design request images","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","Brands > Request Uploads > Update design requests uploads","Design request","",""
"","27","View","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","","Comics","",""
"","30","Get vendors assignments","Zella API Services - Users - QA","Wed Oct 08 18:48:02 UTC 2025","passed","Wed Oct 08 18:48:02 UTC 2025","[Vendors] order assignments > Get vendors assignments","Orders","",""
"","32","List Shipping Address - Invalid token","Zella API Services - Users - QA","Wed Oct 08 18:47:47 UTC 2025","passed","Wed Oct 08 18:47:47 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","105","Login - fans","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","passed","Wed Oct 08 18:47:46 UTC 2025","Local - do not change","Authentication","",""
"","32","View cart","Zella API Services - Users - QA","Wed Oct 08 18:48:03 UTC 2025","passed","Wed Oct 08 18:48:03 UTC 2025","View Cart","Carts","",""
"","29","test payment","Zella API Services - Users - QA","Wed Oct 08 18:48:02 UTC 2025","passed","Wed Oct 08 18:48:02 UTC 2025","Payment","Orders","",""
"","28","Record comics","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Comics Record/Read","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","42","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Oct 08 18:47:45 UTC 2025","failed","Wed Oct 08 18:47:45 UTC 2025","Fans","Onboarding","",""
"","33","Get Order","Zella API Services - Users - QA","Wed Oct 08 18:48:02 UTC 2025","passed","Wed Oct 08 18:48:02 UTC 2025","Orders operations > Get order","Orders","",""
"","30","Get Profile - No Auth Token","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","Info > Get Profile","Profile","",""
"","158","Reset Password","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","passed","Wed Oct 08 18:47:47 UTC 2025","Forget password > Reset Password","Authentication","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","33","Refresh token - Empty token","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","passed","Wed Oct 08 18:47:46 UTC 2025","Login > Refresh Token","Authentication","",""
"","28","View design request records","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","Brands > Request records/submissions > View design request records","Design request","",""
"","37","Get Shipping Address by ID","Zella API Services - Users - QA","Wed Oct 08 18:47:47 UTC 2025","failed","Wed Oct 08 18:47:47 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","35","Get Categories","Zella API Services - Users - QA","Wed Oct 08 18:48:02 UTC 2025","passed","Wed Oct 08 18:48:02 UTC 2025","Get Categories","Utilities","",""
"","33","Update Profile - Invalid token","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","Info > Update Profile","Profile","",""
"","38","Update order items","Zella API Services - Users - QA","Wed Oct 08 18:48:02 UTC 2025","passed","Wed Oct 08 18:48:02 UTC 2025","Orders operations > Update order items","Orders","",""
"","27","Delete comics record","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Comics Record/Read","Comics","",""
"","27","records","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Comics Record/Read","Comics","",""
"","29","Delete Account","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","Info > Delete Account","Profile","",""
"","27","Submit challenge","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Creators > Participate > Submit","Challenges","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","12","Complete Registration -  Invalid Token","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","broken","Wed Oct 08 18:47:46 UTC 2025","Complete/Verify Account","Onboarding","",""
"","28","View design requests","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","Brands > View requests","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","34","Signup - weak password complexity","Zella API Services - Users - QA","Wed Oct 08 18:47:45 UTC 2025","failed","Wed Oct 08 18:47:46 UTC 2025","Creators","Onboarding","",""
"","32","Update order shipment address","Zella API Services - Users - QA","Wed Oct 08 18:48:02 UTC 2025","passed","Wed Oct 08 18:48:02 UTC 2025","Orders operations > Update order shipment address","Orders","",""
"","59","Update Profile","Zella API Services - Users - QA","Wed Oct 08 18:47:48 UTC 2025","passed","Wed Oct 08 18:47:48 UTC 2025","Info > Update Profile","Profile","",""
"","27","Comics record","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Comics Record/Read","Comics","",""
"","59","Get products variants","Zella API Services - Users - QA","Wed Oct 08 18:48:03 UTC 2025","passed","Wed Oct 08 18:48:03 UTC 2025","Get Product Variants","Products","",""
"","43","Add to Cart - Invalid Product ID","Zella API Services - Users - QA","Wed Oct 08 18:48:03 UTC 2025","passed","Wed Oct 08 18:48:03 UTC 2025","Add to Cart","Carts","",""
"","28","Get single assignment","Zella API Services - Users - QA","Wed Oct 08 18:48:02 UTC 2025","passed","Wed Oct 08 18:48:02 UTC 2025","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","33","Reset Password - empty required field","Zella API Services - Users - QA","Wed Oct 08 18:47:47 UTC 2025","passed","Wed Oct 08 18:47:47 UTC 2025","Forget password > Reset Password","Authentication","",""
"","31","Get Shipping Address by ID - No Auth token","Zella API Services - Users - QA","Wed Oct 08 18:47:47 UTC 2025","passed","Wed Oct 08 18:47:47 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","48","Update Shipping Address","Zella API Services - Users - QA","Wed Oct 08 18:47:47 UTC 2025","passed","Wed Oct 08 18:47:47 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","39","Signup - Weak password complexity","Zella API Services - Users - QA","Wed Oct 08 18:47:45 UTC 2025","failed","Wed Oct 08 18:47:45 UTC 2025","Fans","Onboarding","",""
"","34","Cancel order","Zella API Services - Users - QA","Wed Oct 08 18:48:02 UTC 2025","passed","Wed Oct 08 18:48:02 UTC 2025","Orders operations > Cancel order","Orders","",""
"","28","Upload designs","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Creators > Participate > Upload designs","Challenges","",""
"","40","Comics records","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Get comics records","Dashboard","",""
"","26","Comics record Copy","Zella API Services - Users - QA","Wed Oct 08 18:47:49 UTC 2025","passed","Wed Oct 08 18:47:49 UTC 2025","Comics Record/Read","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","15","Complete Registrations","Zella API Services - Users - QA","Wed Oct 08 18:47:46 UTC 2025","broken","Wed Oct 08 18:47:46 UTC 2025","Complete/Verify Account","Onboarding","",""
