"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","73","Initialize payment: NGN - Kora","Zella API Services - Users - QA","Wed Feb 25 19:31:26 UTC 2026","passed","Wed Feb 25 19:31:26 UTC 2026","Payment > Initialize payment","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","81","Signup - Success","Zella API Services - Users - QA","Wed Feb 25 19:31:15 UTC 2026","failed","Wed Feb 25 19:31:15 UTC 2026","Creators","Onboarding","",""
"","79","Login - empty required field","Zella API Services - Users - QA","Wed Feb 25 19:31:16 UTC 2026","passed","Wed Feb 25 19:31:16 UTC 2026","Login > Login","Authentication","",""
"","72","View single","Zella API Services - Users - QA","Wed Feb 25 19:31:23 UTC 2026","passed","Wed Feb 25 19:31:23 UTC 2026","Creators > Open challenges > View single","Challenges","",""
"","71","Get single assignment","Zella API Services - Users - QA","Wed Feb 25 19:31:26 UTC 2026","passed","Wed Feb 25 19:31:26 UTC 2026","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","80","Signup - Invalid Email Format","Zella API Services - Users - QA","Wed Feb 25 19:31:15 UTC 2026","failed","Wed Feb 25 19:31:15 UTC 2026","Creators","Onboarding","",""
"","669","Get shipment rate","Zella API Services - Users - QA","Wed Feb 25 19:31:25 UTC 2026","passed","Wed Feb 25 19:31:26 UTC 2026","Shipment > Get shipment rate","Orders","",""
"","87","Add Shipping Address - Empty required field","Zella API Services - Users - QA","Wed Feb 25 19:31:17 UTC 2026","passed","Wed Feb 25 19:31:17 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
"","78","List Shipping Address - No Auth token","Zella API Services - Users - QA","Wed Feb 25 19:31:18 UTC 2026","passed","Wed Feb 25 19:31:18 UTC 2026","Shipping Address > List Shipping Address","Profile","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","81","Refresh token","Zella API Services - Users - QA","Wed Feb 25 19:31:16 UTC 2026","passed","Wed Feb 25 19:31:16 UTC 2026","Login > Refresh Token","Authentication","",""
"","78","Get Shipping Address by ID - No Auth token","Zella API Services - Users - QA","Wed Feb 25 19:31:18 UTC 2026","passed","Wed Feb 25 19:31:18 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","85","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Feb 25 19:31:14 UTC 2026","failed","Wed Feb 25 19:31:14 UTC 2026","Fans","Onboarding","",""
"","77","Challenges - Invalid token","Zella API Services - Users - QA","Wed Feb 25 19:31:23 UTC 2026","passed","Wed Feb 25 19:31:23 UTC 2026","Get Challenges","Dashboard","",""
"","73","Accept/Reject assignments","Zella API Services - Users - QA","Wed Feb 25 19:31:26 UTC 2026","passed","Wed Feb 25 19:31:26 UTC 2026","[Vendors] order assignments > Accept/Reject assignments","Orders","",""
"","11","Get Banks","Zella API Services - Users - QA","Wed Feb 25 19:31:27 UTC 2026","broken","Wed Feb 25 19:31:27 UTC 2026","Get Banks","Utilities","",""
"","73","test payment","Zella API Services - Users - QA","Wed Feb 25 19:31:26 UTC 2026","passed","Wed Feb 25 19:31:26 UTC 2026","Payment","Orders","",""
"","74","Create order","Zella API Services - Users - QA","Wed Feb 25 19:31:26 UTC 2026","passed","Wed Feb 25 19:31:26 UTC 2026","Orders operations > Create order","Orders","",""
"","73","Merchant List Comics Series - Category","Zella API Services - Users - QA","Wed Feb 25 19:31:21 UTC 2026","passed","Wed Feb 25 19:31:21 UTC 2026","Chapter/Category","Comics","",""
"","74","Update order items","Zella API Services - Users - QA","Wed Feb 25 19:31:26 UTC 2026","passed","Wed Feb 25 19:31:26 UTC 2026","Orders operations > Update order items","Orders","",""
"","85","Challenges","Zella API Services - Users - QA","Wed Feb 25 19:31:23 UTC 2026","passed","Wed Feb 25 19:31:23 UTC 2026","Get Challenges","Dashboard","",""
"","78","Add design request","Zella API Services - Users - QA","Wed Feb 25 19:31:20 UTC 2026","passed","Wed Feb 25 19:31:20 UTC 2026","Brands > Add request","Design request","",""
"","76","View record","Zella API Services - Users - QA","Wed Feb 25 19:31:22 UTC 2026","passed","Wed Feb 25 19:31:22 UTC 2026","Creators > Participation records > Records > View record","Challenges","",""
"","72","Stats*","Zella API Services - Users - QA","Wed Feb 25 19:31:23 UTC 2026","passed","Wed Feb 25 19:31:23 UTC 2026","Get Stats*","Dashboard","",""
"","73","records","Zella API Services - Users - QA","Wed Feb 25 19:31:22 UTC 2026","passed","Wed Feb 25 19:31:22 UTC 2026","Comics Record/Read","Comics","",""
"","72","Comics record Copy","Zella API Services - Users - QA","Wed Feb 25 19:31:22 UTC 2026","passed","Wed Feb 25 19:31:22 UTC 2026","Comics Record/Read","Comics","",""
"","73","Bulk approve/decline design records","Zella API Services - Users - QA","Wed Feb 25 19:31:20 UTC 2026","passed","Wed Feb 25 19:31:20 UTC 2026","Brands > Request records/submissions > Bulk approve/decline design records","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","83","Complete Registration - Expired token","Zella API Services - Users - QA","Wed Feb 25 19:31:15 UTC 2026","passed","Wed Feb 25 19:31:15 UTC 2026","Complete/Verify Account","Onboarding","",""
"","89","Get Shipping Address by ID - Invalid ID","Zella API Services - Users - QA","Wed Feb 25 19:31:18 UTC 2026","passed","Wed Feb 25 19:31:18 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","77","Delete cart item","Zella API Services - Users - QA","Wed Feb 25 19:31:28 UTC 2026","passed","Wed Feb 25 19:31:28 UTC 2026","Delete Cart Item","Carts","",""
"","79","Login - vendors","Zella API Services - Users - QA","Wed Feb 25 19:31:17 UTC 2026","passed","Wed Feb 25 19:31:17 UTC 2026","Local - do not change","Authentication","",""
"","73","View design request records","Zella API Services - Users - QA","Wed Feb 25 19:31:20 UTC 2026","passed","Wed Feb 25 19:31:20 UTC 2026","Brands > Request records/submissions > View design request records","Design request","",""
"","76","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Wed Feb 25 19:31:18 UTC 2026","passed","Wed Feb 25 19:31:18 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"","84","Reset Password - empty required field","Zella API Services - Users - QA","Wed Feb 25 19:31:17 UTC 2026","passed","Wed Feb 25 19:31:17 UTC 2026","Forget password > Reset Password","Authentication","",""
"","10","Confirm Reset Password","Zella API Services - Users - QA","Wed Feb 25 19:31:17 UTC 2026","broken","Wed Feb 25 19:31:17 UTC 2026","Forget password > Confirm reset password","Authentication","",""
"","82","Add Shipping Address - Invalid Token","Zella API Services - Users - QA","Wed Feb 25 19:31:17 UTC 2026","passed","Wed Feb 25 19:31:17 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
"","72","Cancel order","Zella API Services - Users - QA","Wed Feb 25 19:31:26 UTC 2026","passed","Wed Feb 25 19:31:26 UTC 2026","Orders operations > Cancel order","Orders","",""
"","73","View","Zella API Services - Users - QA","Wed Feb 25 19:31:22 UTC 2026","passed","Wed Feb 25 19:31:22 UTC 2026","","Comics","",""
"","80","Get User Types","Zella API Services - Users - QA","Wed Feb 25 19:31:27 UTC 2026","passed","Wed Feb 25 19:31:27 UTC 2026","Get User Types","Utilities","",""
"","85","List Bank Accounts","Zella API Services - Users - QA","Wed Feb 25 19:31:19 UTC 2026","passed","Wed Feb 25 19:31:19 UTC 2026","Bank and Bank Accounts > List Bank Accounts","Profile","",""
"","71","Submit challenge","Zella API Services - Users - QA","Wed Feb 25 19:31:22 UTC 2026","passed","Wed Feb 25 19:31:22 UTC 2026","Creators > Participate > Submit","Challenges","",""
"","76","Update Profile - No Auth token","Zella API Services - Users - QA","Wed Feb 25 19:31:19 UTC 2026","passed","Wed Feb 25 19:31:19 UTC 2026","Info > Update Profile","Profile","",""
"","75","Update design request","Zella API Services - Users - QA","Wed Feb 25 19:31:20 UTC 2026","passed","Wed Feb 25 19:31:20 UTC 2026","Brands > Edit request","Design request","",""
"","91","Get Shipping Address by ID","Zella API Services - Users - QA","Wed Feb 25 19:31:18 UTC 2026","failed","Wed Feb 25 19:31:18 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","72","View uploads by recordID","Zella API Services - Users - QA","Wed Feb 25 19:31:23 UTC 2026","passed","Wed Feb 25 19:31:23 UTC 2026","Creators > Participation records > Design uploads > View uploads by recordID","Challenges","",""
"","74","View design requests","Zella API Services - Users - QA","Wed Feb 25 19:31:20 UTC 2026","passed","Wed Feb 25 19:31:20 UTC 2026","Brands > View requests","Design request","",""
"","71","Open challenges","Zella API Services - Users - QA","Wed Feb 25 19:31:23 UTC 2026","passed","Wed Feb 25 19:31:23 UTC 2026","Creators > Open challenges > View all","Challenges","",""
"","87","Get Profile","Zella API Services - Users - QA","Wed Feb 25 19:31:19 UTC 2026","passed","Wed Feb 25 19:31:19 UTC 2026","Info > Get Profile","Profile","",""
"","73","Upload media docs","Zella API Services - Users - QA","Wed Feb 25 19:31:21 UTC 2026","passed","Wed Feb 25 19:31:21 UTC 2026","","Media","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","81","Signup - weak password complexity","Zella API Services - Users - QA","Wed Feb 25 19:31:15 UTC 2026","failed","Wed Feb 25 19:31:15 UTC 2026","Creators","Onboarding","",""
"","10","Initialize payment: USD - Stripe","Zella API Services - Users - QA","Wed Feb 25 19:31:26 UTC 2026","broken","Wed Feb 25 19:31:26 UTC 2026","Payment > Initialize payment","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","12","Complete Registration -  Invalid Token","Zella API Services - Users - QA","Wed Feb 25 19:31:15 UTC 2026","broken","Wed Feb 25 19:31:15 UTC 2026","Complete/Verify Account","Onboarding","",""
"","72","Change Password*","Zella API Services - Users - QA","Wed Feb 25 19:31:20 UTC 2026","passed","Wed Feb 25 19:31:20 UTC 2026","Info > Change Password*","Profile","",""
"","74","Upload media image","Zella API Services - Users - QA","Wed Feb 25 19:31:21 UTC 2026","passed","Wed Feb 25 19:31:21 UTC 2026","","Media","",""
"","74","Get Comic Character","Zella API Services - Users - QA","Wed Feb 25 19:31:21 UTC 2026","passed","Wed Feb 25 19:31:21 UTC 2026","Characters","Comics","",""
"","76","Get Profile - No Auth Token","Zella API Services - Users - QA","Wed Feb 25 19:31:19 UTC 2026","passed","Wed Feb 25 19:31:19 UTC 2026","Info > Get Profile","Profile","",""
"","81","Update cart item quantity","Zella API Services - Users - QA","Wed Feb 25 19:31:28 UTC 2026","passed","Wed Feb 25 19:31:28 UTC 2026","Update cart item quantity","Carts","",""
"","192","Login - brand","Zella API Services - Users - QA","Wed Feb 25 19:31:16 UTC 2026","passed","Wed Feb 25 19:31:16 UTC 2026","Local - do not change","Authentication","",""
"","72","Get Order","Zella API Services - Users - QA","Wed Feb 25 19:31:26 UTC 2026","passed","Wed Feb 25 19:31:26 UTC 2026","Orders operations > Get order","Orders","",""
"","79","Get Categories","Zella API Services - Users - QA","Wed Feb 25 19:31:27 UTC 2026","passed","Wed Feb 25 19:31:27 UTC 2026","Get Categories","Utilities","",""
"","82","Add to Cart - Invalid Product ID","Zella API Services - Users - QA","Wed Feb 25 19:31:27 UTC 2026","passed","Wed Feb 25 19:31:27 UTC 2026","Add to Cart","Carts","",""
"","74","Upload media","Zella API Services - Users - QA","Wed Feb 25 19:31:21 UTC 2026","passed","Wed Feb 25 19:31:21 UTC 2026","","Media","",""
"","77","Add Shipping Address - No Auth Token","Zella API Services - Users - QA","Wed Feb 25 19:31:17 UTC 2026","passed","Wed Feb 25 19:31:17 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
