"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23","Stats*","Zella API Services - Users - QA","Fri Dec 12 19:00:09 UTC 2025","passed","Fri Dec 12 19:00:09 UTC 2025","Get Stats*","Dashboard","",""
"","221","Login - fans","Zella API Services - Users - QA","Fri Dec 12 19:00:05 UTC 2025","passed","Fri Dec 12 19:00:05 UTC 2025","Local - do not change","Authentication","",""
"","80","Update Profile","Zella API Services - Users - QA","Fri Dec 12 19:00:07 UTC 2025","passed","Fri Dec 12 19:00:07 UTC 2025","Info > Update Profile","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","31","Signup - weak password complexity","Zella API Services - Users - QA","Fri Dec 12 19:00:04 UTC 2025","failed","Fri Dec 12 19:00:04 UTC 2025","Creators","Onboarding","",""
"","30","Login - vendors","Zella API Services - Users - QA","Fri Dec 12 19:00:05 UTC 2025","passed","Fri Dec 12 19:00:05 UTC 2025","Local - do not change","Authentication","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","29","Refresh token - Empty token","Zella API Services - Users - QA","Fri Dec 12 19:00:04 UTC 2025","passed","Fri Dec 12 19:00:04 UTC 2025","Login > Refresh Token","Authentication","",""
"","23","Get single assignment","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","passed","Fri Dec 12 19:00:11 UTC 2025","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","1408","Get shipment options - Success","Zella API Services - Users - QA","Fri Dec 12 19:00:09 UTC 2025","passed","Fri Dec 12 19:00:10 UTC 2025","Shipment > Get shipment options","Orders","",""
"","23","Delete comics record","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Comics Record/Read","Comics","",""
"","28","Get Shipping Address by ID - Invalid token","Zella API Services - Users - QA","Fri Dec 12 19:00:06 UTC 2025","passed","Fri Dec 12 19:00:06 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","22","View record","Zella API Services - Users - QA","Fri Dec 12 19:00:09 UTC 2025","passed","Fri Dec 12 19:00:09 UTC 2025","Creators > Participation records > Records > View record","Challenges","",""
"","55","Comics records","Zella API Services - Users - QA","Fri Dec 12 19:00:09 UTC 2025","passed","Fri Dec 12 19:00:09 UTC 2025","Get comics records","Dashboard","",""
"","25","View uploads by recordID","Zella API Services - Users - QA","Fri Dec 12 19:00:09 UTC 2025","passed","Fri Dec 12 19:00:09 UTC 2025","Creators > Participation records > Design uploads > View uploads by recordID","Challenges","",""
"","24","Cancel order","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","passed","Fri Dec 12 19:00:11 UTC 2025","Orders operations > Cancel order","Orders","",""
"","23","View design requests","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Brands > View requests","Design request","",""
"","69","Add Shipping Address - No Auth Token","Zella API Services - Users - QA","Fri Dec 12 19:00:06 UTC 2025","passed","Fri Dec 12 19:00:06 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","24","Get vendors assignments","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","passed","Fri Dec 12 19:00:11 UTC 2025","[Vendors] order assignments > Get vendors assignments","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","37","Signup - Empty required field","Zella API Services - Users - QA","Fri Dec 12 19:00:03 UTC 2025","passed","Fri Dec 12 19:00:03 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","18","Get Social Networks","Zella API Services - Users - QA","Fri Dec 12 19:00:04 UTC 2025","broken","Fri Dec 12 19:00:04 UTC 2025","Login > Get Social Networks","Authentication","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","31","Refresh token - Invalid token","Zella API Services - Users - QA","Fri Dec 12 19:00:04 UTC 2025","failed","Fri Dec 12 19:00:04 UTC 2025","Login > Refresh Token","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","41","Signup - Empty required field","Zella API Services - Users - QA","Fri Dec 12 19:00:03 UTC 2025","failed","Fri Dec 12 19:00:03 UTC 2025","Fans","Onboarding","",""
"","53","Add to Cart - Success","Zella API Services - Users - QA","Fri Dec 12 19:00:12 UTC 2025","passed","Fri Dec 12 19:00:12 UTC 2025","Add to Cart","Carts","",""
"","35","Add Shipping Address - Invalid Token","Zella API Services - Users - QA","Fri Dec 12 19:00:06 UTC 2025","passed","Fri Dec 12 19:00:06 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","27","Challenges - Invalid token","Zella API Services - Users - QA","Fri Dec 12 19:00:09 UTC 2025","passed","Fri Dec 12 19:00:09 UTC 2025","Get Challenges","Dashboard","",""
"","11","Confirm Reset Password","Zella API Services - Users - QA","Fri Dec 12 19:00:06 UTC 2025","broken","Fri Dec 12 19:00:06 UTC 2025","Forget password > Confirm reset password","Authentication","",""
"","33","Get Occassions","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","passed","Fri Dec 12 19:00:11 UTC 2025","Get Occassions","Utilities","",""
"","550","Get shipment rate","Zella API Services - Users - QA","Fri Dec 12 19:00:10 UTC 2025","passed","Fri Dec 12 19:00:11 UTC 2025","Shipment > Get shipment rate","Orders","",""
"","31","Get User Types","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","passed","Fri Dec 12 19:00:11 UTC 2025","Get User Types","Utilities","",""
"","40","List Bank Accounts","Zella API Services - Users - QA","Fri Dec 12 19:00:07 UTC 2025","passed","Fri Dec 12 19:00:07 UTC 2025","Bank and Bank Accounts > List Bank Accounts","Profile","",""
"","24","Accept/Reject assignments","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","passed","Fri Dec 12 19:00:11 UTC 2025","[Vendors] order assignments > Accept/Reject assignments","Orders","",""
"","29","Login - Invalid email format","Zella API Services - Users - QA","Fri Dec 12 19:00:04 UTC 2025","passed","Fri Dec 12 19:00:04 UTC 2025","Login > Login","Authentication","",""
"","24","Delete Account","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Info > Delete Account","Profile","",""
"","23","Add design request","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Brands > Add request","Design request","",""
"","513","Login - brand","Zella API Services - Users - QA","Fri Dec 12 19:00:05 UTC 2025","passed","Fri Dec 12 19:00:05 UTC 2025","Local - do not change","Authentication","",""
"","22","View comics episodes pages","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Episode pages","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","16","Complete Registrations","Zella API Services - Users - QA","Fri Dec 12 19:00:04 UTC 2025","broken","Fri Dec 12 19:00:04 UTC 2025","Complete/Verify Account","Onboarding","",""
"","34","Get Categories","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","passed","Fri Dec 12 19:00:11 UTC 2025","Get Categories","Utilities","",""
"","28","List Comics Series - Category","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Chapter/Category","Comics","",""
"","22","Delete design request images","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Brands > Request Uploads > Delete design requests uploads","Design request","",""
"","23","Update order shipment address","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","passed","Fri Dec 12 19:00:11 UTC 2025","Orders operations > Update order shipment address","Orders","",""
"","25","Bulk approve/decline design records","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Brands > Request records/submissions > Bulk approve/decline design records","Design request","",""
"","11","Set new password","Zella API Services - Users - QA","Fri Dec 12 19:00:06 UTC 2025","broken","Fri Dec 12 19:00:06 UTC 2025","Forget password > Set new password","Authentication","",""
"","22","View design request","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Brands > View request","Design request","",""
"","467","Validate Bank Account","Zella API Services - Users - QA","Fri Dec 12 19:00:07 UTC 2025","passed","Fri Dec 12 19:00:07 UTC 2025","Bank and Bank Accounts > Validate Bank Account","Profile","",""
"","27","Create order","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","passed","Fri Dec 12 19:00:11 UTC 2025","Orders operations > Create order","Orders","",""
"","36","Update cart item quantity","Zella API Services - Users - QA","Fri Dec 12 19:00:12 UTC 2025","passed","Fri Dec 12 19:00:12 UTC 2025","Update cart item quantity","Carts","",""
"","28","View cart","Zella API Services - Users - QA","Fri Dec 12 19:00:12 UTC 2025","passed","Fri Dec 12 19:00:12 UTC 2025","View Cart","Carts","",""
"","73","Update Shipping Address","Zella API Services - Users - QA","Fri Dec 12 19:00:06 UTC 2025","passed","Fri Dec 12 19:00:06 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","25","Delete upload design","Zella API Services - Users - QA","Fri Dec 12 19:00:09 UTC 2025","passed","Fri Dec 12 19:00:09 UTC 2025","Creators > Participate > Delete upload designs","Challenges","",""
"","75","Delete Shipping Address","Zella API Services - Users - QA","Fri Dec 12 19:00:07 UTC 2025","passed","Fri Dec 12 19:00:07 UTC 2025","Shipping Address > Delete Shipping Address","Profile","",""
"","25","Record comics","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Comics Record/Read","Comics","",""
"","23","Start","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"","35","Upload designs","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:09 UTC 2025","Creators > Participate > Upload designs","Challenges","",""
"","25","Delete design request","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Brands > Edit request","Design request","",""
"","35","Clear cart","Zella API Services - Users - QA","Fri Dec 12 19:00:12 UTC 2025","passed","Fri Dec 12 19:00:12 UTC 2025","Clear Cart","Carts","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","36","Signup - Success","Zella API Services - Users - QA","Fri Dec 12 19:00:03 UTC 2025","failed","Fri Dec 12 19:00:03 UTC 2025","Fans","Onboarding","",""
"","30","Comics record Copy","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Comics Record/Read","Comics","",""
"","30","Merchant List Comics Series - Category","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Chapter/Category","Comics","",""
"","48","Get Shipping Address by ID - No Auth token","Zella API Services - Users - QA","Fri Dec 12 19:00:06 UTC 2025","passed","Fri Dec 12 19:00:06 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","47","Add to Cart - Negative quantity","Zella API Services - Users - QA","Fri Dec 12 19:00:12 UTC 2025","passed","Fri Dec 12 19:00:12 UTC 2025","Add to Cart","Carts","",""
"","28","Update Profile - No Auth token","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Info > Update Profile","Profile","",""
"","222","Reset Password","Zella API Services - Users - QA","Fri Dec 12 19:00:05 UTC 2025","passed","Fri Dec 12 19:00:06 UTC 2025","Forget password > Reset Password","Authentication","",""
"","25","Comics record","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Comics Record/Read","Comics","",""
"","32","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Fri Dec 12 19:00:07 UTC 2025","passed","Fri Dec 12 19:00:07 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","28","List all comics episodes","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","37","Get Profile","Zella API Services - Users - QA","Fri Dec 12 19:00:07 UTC 2025","passed","Fri Dec 12 19:00:07 UTC 2025","Info > Get Profile","Profile","",""
"","275","Login","Zella API Services - Users - QA","Fri Dec 12 19:00:04 UTC 2025","passed","Fri Dec 12 19:00:04 UTC 2025","Login > Login","Authentication","",""
"","53","Challenges","Zella API Services - Users - QA","Fri Dec 12 19:00:09 UTC 2025","passed","Fri Dec 12 19:00:09 UTC 2025","Get Challenges","Dashboard","",""
"","23","test payment","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","passed","Fri Dec 12 19:00:11 UTC 2025","Payment","Orders","",""
"","29","Get product variant","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","passed","Fri Dec 12 19:00:12 UTC 2025","Get Product Variant","Products","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","29","Complete Registration - Expired token","Zella API Services - Users - QA","Fri Dec 12 19:00:04 UTC 2025","passed","Fri Dec 12 19:00:04 UTC 2025","Complete/Verify Account","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","64","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Dec 12 19:00:03 UTC 2025","passed","Fri Dec 12 19:00:03 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","23","Get Order","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","passed","Fri Dec 12 19:00:11 UTC 2025","Orders operations > Get order","Orders","",""
"","42","Reset Password - empty required field","Zella API Services - Users - QA","Fri Dec 12 19:00:06 UTC 2025","passed","Fri Dec 12 19:00:06 UTC 2025","Forget password > Reset Password","Authentication","",""
"","25","Change Password*","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Info > Change Password*","Profile","",""
"","37","Add to Cart - Invalid Variant ID","Zella API Services - Users - QA","Fri Dec 12 19:00:12 UTC 2025","passed","Fri Dec 12 19:00:12 UTC 2025","Add to Cart","Carts","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","47","Signup - weak password complexity","Zella API Services - Users - QA","Fri Dec 12 19:00:03 UTC 2025","failed","Fri Dec 12 19:00:03 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","33","Signup - Empty required field","Zella API Services - Users - QA","Fri Dec 12 19:00:03 UTC 2025","failed","Fri Dec 12 19:00:03 UTC 2025","Creators","Onboarding","",""
"","22","Get Single comics Series Episode","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","49","Update Shipping Address  - empty required field","Zella API Services - Users - QA","Fri Dec 12 19:00:07 UTC 2025","passed","Fri Dec 12 19:00:07 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","31","Add to Cart - Invalid Product ID","Zella API Services - Users - QA","Fri Dec 12 19:00:12 UTC 2025","passed","Fri Dec 12 19:00:12 UTC 2025","Add to Cart","Carts","",""
"","33","Update Shipping Address  - Invalid token","Zella API Services - Users - QA","Fri Dec 12 19:00:07 UTC 2025","passed","Fri Dec 12 19:00:07 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","26","Upload design request images","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Brands > Request Uploads > Upload design request media","Design request","",""
"","12","Get Banks","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","broken","Fri Dec 12 19:00:11 UTC 2025","Get Banks","Utilities","",""
"","23","Get Single comics Series","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Chapter/Category","Comics","",""
"","22","View","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","","Comics","",""
"","23","Download media documents","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","","Media","",""
"","128","Add Shipping Address","Zella API Services - Users - QA","Fri Dec 12 19:00:06 UTC 2025","passed","Fri Dec 12 19:00:06 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","32","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Dec 12 19:00:03 UTC 2025","failed","Fri Dec 12 19:00:04 UTC 2025","Creators","Onboarding","",""
"","24","Get Comic Character lists","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Characters","Comics","",""
"","66","Add Shipping Address - Empty required field","Zella API Services - Users - QA","Fri Dec 12 19:00:06 UTC 2025","passed","Fri Dec 12 19:00:06 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","35","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Dec 12 19:00:03 UTC 2025","failed","Fri Dec 12 19:00:03 UTC 2025","Fans","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","1524","Signup - Brands","Zella API Services - Users - QA","Fri Dec 12 19:00:01 UTC 2025","passed","Fri Dec 12 19:00:03 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","23","View all records","Zella API Services - Users - QA","Fri Dec 12 19:00:09 UTC 2025","passed","Fri Dec 12 19:00:09 UTC 2025","Creators > Participation records > Records > View all records","Challenges","",""
"","30","List Shipping Address - Invalid token","Zella API Services - Users - QA","Fri Dec 12 19:00:06 UTC 2025","passed","Fri Dec 12 19:00:06 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","22","Submit challenge","Zella API Services - Users - QA","Fri Dec 12 19:00:09 UTC 2025","passed","Fri Dec 12 19:00:09 UTC 2025","Creators > Participate > Submit","Challenges","",""
"","34","Update Profile - Invalid token","Zella API Services - Users - QA","Fri Dec 12 19:00:07 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Info > Update Profile","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","38","Signup - Invalid Email Format","Zella API Services - Users - QA","Fri Dec 12 19:00:03 UTC 2025","failed","Fri Dec 12 19:00:03 UTC 2025","Fans","Onboarding","",""
"","28","Get product by ID","Zella API Services - Users - QA","Fri Dec 12 19:00:12 UTC 2025","passed","Fri Dec 12 19:00:12 UTC 2025","Get Product by ID","Products","",""
"","9","Get Countries","Zella API Services - Users - QA","Fri Dec 12 19:00:11 UTC 2025","broken","Fri Dec 12 19:00:11 UTC 2025","Get Countries","Utilities","",""
"","47","Reset Password - Invalid email address","Zella API Services - Users - QA","Fri Dec 12 19:00:06 UTC 2025","passed","Fri Dec 12 19:00:06 UTC 2025","Forget password > Reset Password","Authentication","",""
"","25","Open challenges","Zella API Services - Users - QA","Fri Dec 12 19:00:09 UTC 2025","passed","Fri Dec 12 19:00:09 UTC 2025","Creators > Open challenges > View all","Challenges","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","14","Complete Registration -  Invalid Token","Zella API Services - Users - QA","Fri Dec 12 19:00:04 UTC 2025","broken","Fri Dec 12 19:00:04 UTC 2025","Complete/Verify Account","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","36","Signup - Weak password complexity","Zella API Services - Users - QA","Fri Dec 12 19:00:03 UTC 2025","failed","Fri Dec 12 19:00:03 UTC 2025","Fans","Onboarding","",""
"","26","Upload media docs","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","","Media","",""
"","24","Export Creatives","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","","Tasks","",""
"","29","View comics episode","Zella API Services - Users - QA","Fri Dec 12 19:00:08 UTC 2025","passed","Fri Dec 12 19:00:08 UTC 2025","Publications/Episodes/Releases","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","30","Signup - Invalid Email Format","Zella API Services - Users - QA","Fri Dec 12 19:00:04 UTC 2025","failed","Fri Dec 12 19:00:04 UTC 2025","Creators","Onboarding","",""
