"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23","Upload design request images","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Brands > Request Uploads > Upload design request media","Design request","",""
"","25","Add Bank Account","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Bank and Bank Accounts > Add Bank Account","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","46","Signup - Vendors","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","passed","Fri Oct 10 18:55:43 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","43","Get product variant","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Get Product Variant","Products","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","38","Signup - weak password complexity","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","failed","Fri Oct 10 18:55:43 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","23","View record","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Creators > Participation records > Records > View record","Challenges","",""
"","26","Challenges - Invalid token","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Get Challenges","Dashboard","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","34","Signup - Invalid Email Format","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","failed","Fri Oct 10 18:55:43 UTC 2025","Fans","Onboarding","",""
"","35","Comics records","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Get comics records","Dashboard","",""
"","24","Upload media docs","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","","Media","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","27","Refresh token - Empty token","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","passed","Fri Oct 10 18:55:44 UTC 2025","Login > Refresh Token","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","31","Signup - Invalid Email Format","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","failed","Fri Oct 10 18:55:43 UTC 2025","Creators","Onboarding","",""
"","10","Initialize payment: USD - Stripe","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","broken","Fri Oct 10 18:55:59 UTC 2025","Payment > Initialize payment","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","33","Signup - Success","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","failed","Fri Oct 10 18:55:43 UTC 2025","Fans","Onboarding","",""
"","149","Reset Password","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","passed","Fri Oct 10 18:55:44 UTC 2025","Forget password > Reset Password","Authentication","",""
"","31","Update Shipping Address  - empty required field","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","29","Login - Invalid email format","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","passed","Fri Oct 10 18:55:44 UTC 2025","Login > Login","Authentication","",""
"","24","Delete comics record","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Comics Record/Read","Comics","",""
"","25","Update design request","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Brands > Edit request","Design request","",""
"","30","Update Profile - Invalid token","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Info > Update Profile","Profile","",""
"","23","Open challenges","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Creators > Open challenges > View all","Challenges","",""
"","46","Add to Cart - Negative quantity","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Add to Cart","Carts","",""
"","26","View cart","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","View Cart","Carts","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","46","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","passed","Fri Oct 10 18:55:43 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","24","Delete Account","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Info > Delete Account","Profile","",""
"","22","Accept/Reject assignments","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","[Vendors] order assignments > Accept/Reject assignments","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","555","Signup - Brands","Zella API Services - Users - QA","Fri Oct 10 18:55:42 UTC 2025","passed","Fri Oct 10 18:55:43 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","12","Complete Registration -  Invalid Token","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","broken","Fri Oct 10 18:55:43 UTC 2025","Complete/Verify Account","Onboarding","",""
"","28","List Shipping Address - Invalid token","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","33","Add Shipping Address - Empty required field","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","26","Get Shipping Address by ID - No Auth token","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","30","List Bank Accounts","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Bank and Bank Accounts > List Bank Accounts","Profile","",""
"","28","Add Shipping Address - No Auth Token","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","24","Update design request images","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Brands > Request Uploads > Update design requests uploads","Design request","",""
"","23","Delete design request images","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Brands > Request Uploads > Delete design requests uploads","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","29","Signup - weak password complexity","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","failed","Fri Oct 10 18:55:43 UTC 2025","Creators","Onboarding","",""
"","9","Get Countries","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","broken","Fri Oct 10 18:55:59 UTC 2025","Get Countries","Utilities","",""
"","6406","Get shipment options - Success","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:54 UTC 2025","Shipment > Get shipment options","Orders","",""
"","11","Confirm Reset Password","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","broken","Fri Oct 10 18:55:44 UTC 2025","Forget password > Confirm reset password","Authentication","",""
"","25","Download media","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","","Media","",""
"","24","View design requests","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Brands > View requests","Design request","",""
"","25","Get order transactions","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Order transactions","Orders","",""
"","23","Get vendors assignments","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","[Vendors] order assignments > Get vendors assignments","Orders","",""
"","32","Get User Types","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Get User Types","Utilities","",""
"","27","Update Profile - No Auth token","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Info > Update Profile","Profile","",""
"","23","Download media documents","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","","Media","",""
"","100","Login - fans","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","passed","Fri Oct 10 18:55:44 UTC 2025","Local - do not change","Authentication","",""
"","36","Add to Cart - Invalid Product ID","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Add to Cart","Carts","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","31","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","failed","Fri Oct 10 18:55:43 UTC 2025","Creators","Onboarding","",""
"","22","Start","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"","23","Stats*","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Get Stats*","Dashboard","",""
"","28","Update Shipping Address  - Invalid token","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","24","Upload media","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","","Media","",""
"","24","Comics record Copy","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Comics Record/Read","Comics","",""
"","23","View","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","","Comics","",""
"","27","Upgrade to an creator","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Fans specific","Profile","",""
"","29","Comics records  - No Auth token","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Get comics records","Dashboard","",""
"","21","Get Order","Zella API Services - Users - QA","Fri Oct 10 18:55:58 UTC 2025","passed","Fri Oct 10 18:55:58 UTC 2025","Orders operations > Get order","Orders","",""
"","25","Upload designs","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Creators > Participate > Upload designs","Challenges","",""
"","32","Get Shipping Address by ID - Invalid ID","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","22","Delete upload design","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Creators > Participate > Delete upload designs","Challenges","",""
"","33","List Shipping Address","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","120","Login","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","passed","Fri Oct 10 18:55:44 UTC 2025","Login > Login","Authentication","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","30","Refresh token","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","passed","Fri Oct 10 18:55:44 UTC 2025","Login > Refresh Token","Authentication","",""
"","24","Get Orders","Zella API Services - Users - QA","Fri Oct 10 18:55:58 UTC 2025","passed","Fri Oct 10 18:55:58 UTC 2025","Orders operations > Get orders","Orders","",""
"","28","Login - empty required field","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","passed","Fri Oct 10 18:55:44 UTC 2025","Login > Login","Authentication","",""
"","23","Submit challenge","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Creators > Participate > Submit","Challenges","",""
"","34","Clear cart","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Clear Cart","Carts","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","35","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","failed","Fri Oct 10 18:55:43 UTC 2025","Fans","Onboarding","",""
"","25","test payment","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Payment","Orders","",""
"","23","Cancel order","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Orders operations > Cancel order","Orders","",""
"","23","View single","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Creators > Open challenges > View single","Challenges","",""
"","23","Update order shipment address","Zella API Services - Users - QA","Fri Oct 10 18:55:58 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Orders operations > Update order shipment address","Orders","",""
"","25","Create order","Zella API Services - Users - QA","Fri Oct 10 18:55:58 UTC 2025","passed","Fri Oct 10 18:55:58 UTC 2025","Orders operations > Create order","Orders","",""
"","23","Upload media image","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","","Media","",""
"","25","Change Password*","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Info > Change Password*","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","31","Signup - Success","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","failed","Fri Oct 10 18:55:43 UTC 2025","Creators","Onboarding","",""
"","24","View all uploads","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Creators > Participation records > Design uploads > View all uploads","Challenges","",""
"","22","Get single assignment","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","34","Get Shipping Address by ID","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","failed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","25","Initialize payment: NGN - Kora","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Payment > Initialize payment","Orders","",""
"","31","Add Shipping Address - Invalid Token","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","25","Get Comic Character","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Characters","Comics","",""
"","24","Get Single comics Series","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Chapter/Category","Comics","",""
"","43","Update Shipping Address","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","10","Get Interests","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","broken","Fri Oct 10 18:55:59 UTC 2025","Get Interests","Utilities","",""
"","23","Get Single comics Series Episode","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","27","Reset Password - Invalid email address","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","passed","Fri Oct 10 18:55:44 UTC 2025","Forget password > Reset Password","Authentication","",""
"","23","Record comics","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Comics Record/Read","Comics","",""
"","28","Login - vendors","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","passed","Fri Oct 10 18:55:44 UTC 2025","Local - do not change","Authentication","",""
"","11","Get Banks","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","broken","Fri Oct 10 18:55:59 UTC 2025","Get Banks","Utilities","",""
"","422","Validate Bank Account","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Bank and Bank Accounts > Validate Bank Account","Profile","",""
"","32","Update cart item quantity","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Update cart item quantity","Carts","",""
"","45","Add Shipping Address","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","passed","Fri Oct 10 18:55:44 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","29","Reset Password - empty required field","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","passed","Fri Oct 10 18:55:44 UTC 2025","Forget password > Reset Password","Authentication","",""
"","32","Delete cart item","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Delete Cart Item","Carts","",""
"","28","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","96","Login - brand","Zella API Services - Users - QA","Fri Oct 10 18:55:44 UTC 2025","passed","Fri Oct 10 18:55:44 UTC 2025","Local - do not change","Authentication","",""
"","27","Comics records  - Invalid Token","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Get comics records","Dashboard","",""
"","23","Bulk approve/decline design records","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Brands > Request records/submissions > Bulk approve/decline design records","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","39","Signup - Empty required field","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","passed","Fri Oct 10 18:55:43 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","26","List Shipping Address - No Auth token","Zella API Services - Users - QA","Fri Oct 10 18:55:45 UTC 2025","passed","Fri Oct 10 18:55:45 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","71","Get products variants","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Get Product Variants","Products","",""
"","35","Challenges","Zella API Services - Users - QA","Fri Oct 10 18:55:47 UTC 2025","passed","Fri Oct 10 18:55:47 UTC 2025","Get Challenges","Dashboard","",""
"","27","Delete design request","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Brands > Edit request","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","35","Signup - Invalid Email format","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","passed","Fri Oct 10 18:55:43 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","23","Update order items","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Orders operations > Update order items","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","32","Signup - Empty required field","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","failed","Fri Oct 10 18:55:43 UTC 2025","Fans","Onboarding","",""
"","24","View comics episode","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","29","Get product by ID","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Get Product by ID","Products","",""
"","4885","Get shipment rate","Zella API Services - Users - QA","Fri Oct 10 18:55:54 UTC 2025","passed","Fri Oct 10 18:55:58 UTC 2025","Shipment > Get shipment rate","Orders","",""
"","51","Add to Cart - Success","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Add to Cart","Carts","",""
"","36","Add to Cart - Invalid Variant ID","Zella API Services - Users - QA","Fri Oct 10 18:55:59 UTC 2025","passed","Fri Oct 10 18:55:59 UTC 2025","Add to Cart","Carts","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","28","Complete Registration - Expired token","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","failed","Fri Oct 10 18:55:43 UTC 2025","Complete/Verify Account","Onboarding","",""
"","24","View design request","Zella API Services - Users - QA","Fri Oct 10 18:55:46 UTC 2025","passed","Fri Oct 10 18:55:46 UTC 2025","Brands > View request","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","32","Signup - Empty required field","Zella API Services - Users - QA","Fri Oct 10 18:55:43 UTC 2025","failed","Fri Oct 10 18:55:43 UTC 2025","Creators","Onboarding","",""
