"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","73","View design requests","Zella API Services - Users - QA","Fri Dec 26 18:59:06 UTC 2025","passed","Fri Dec 26 18:59:06 UTC 2025","Brands > View requests","Design request","",""
"","72","Upload design request images","Zella API Services - Users - QA","Fri Dec 26 18:59:06 UTC 2025","passed","Fri Dec 26 18:59:06 UTC 2025","Brands > Request Uploads > Upload design request media","Design request","",""
"","80","Add to Cart - Invalid Product ID","Zella API Services - Users - QA","Fri Dec 26 18:59:13 UTC 2025","passed","Fri Dec 26 18:59:13 UTC 2025","Add to Cart","Carts","",""
"","80","Clear cart","Zella API Services - Users - QA","Fri Dec 26 18:59:13 UTC 2025","passed","Fri Dec 26 18:59:13 UTC 2025","Clear Cart","Carts","",""
"","77","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Fri Dec 26 18:59:04 UTC 2025","passed","Fri Dec 26 18:59:04 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","73","Upload media docs","Zella API Services - Users - QA","Fri Dec 26 18:59:07 UTC 2025","passed","Fri Dec 26 18:59:07 UTC 2025","","Media","",""
"","71","Get Comic Character lists","Zella API Services - Users - QA","Fri Dec 26 18:59:07 UTC 2025","passed","Fri Dec 26 18:59:07 UTC 2025","Characters","Comics","",""
"","79","Login - Invalid email format","Zella API Services - Users - QA","Fri Dec 26 18:59:01 UTC 2025","passed","Fri Dec 26 18:59:01 UTC 2025","Login > Login","Authentication","",""
"","88","Get Shipping Address by ID","Zella API Services - Users - QA","Fri Dec 26 18:59:04 UTC 2025","failed","Fri Dec 26 18:59:04 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","75","Create order","Zella API Services - Users - QA","Fri Dec 26 18:59:11 UTC 2025","passed","Fri Dec 26 18:59:11 UTC 2025","Orders operations > Create order","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","84","Signup - Invalid Email Format","Zella API Services - Users - QA","Fri Dec 26 18:59:00 UTC 2025","failed","Fri Dec 26 18:59:01 UTC 2025","Fans","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","179","Signup - Vendors","Zella API Services - Users - QA","Fri Dec 26 18:59:00 UTC 2025","passed","Fri Dec 26 18:59:00 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
